./datasets/English//english_19;bekerchief;0;1.41196;;;;;
./datasets/English//english_00;subproduct;0;1.41421;;;;;
./datasets/English//english_01;subproduct;0;1.41421;;;;;
./datasets/English//english_02;subproduct;0;1.41421;;;;;
./datasets/English//english_03;subproduct;0;1.41421;;;;;
./datasets/English//english_04;subproduct;0;1.41421;;;;;
./datasets/English//english_05;subproduct;0;1.41421;;;;;
./datasets/English//english_06;subproduct;0;1.41421;;;;;
./datasets/English//english_07;subproduct;0;1.41421;;;;;
./datasets/English//english_08;subproduct;0;1.41421;;;;;
./datasets/English//english_09;subproduct;0;1.41421;;;;;
./datasets/English//english_10;subproduct;0;1.41421;;;;;
./datasets/English//english_11;subproduct;0;1.41421;;;;;
./datasets/English//english_12;subproduct;0;1.41421;;;;;
./datasets/English//english_13;subproduct;0;1.41421;;;;;
./datasets/English//english_14;subproduct;0;1.41421;;;;;
./datasets/English//english_15;subproduct;0;1.41421;;;;;
./datasets/English//english_16;subproduct;0;1.41421;;;;;
./datasets/English//english_17;subproduct;0;1.41421;;;;;
./datasets/English//english_18;subproduct;0;1.41421;;;;;
./datasets/English//english_19;subproduct;0;1.41421;;;;;
./datasets/English//english_00;pointingly;0;1.46599;;;;;
./datasets/English//english_01;pointingly;0;1.46599;;;;;
./datasets/English//english_02;pointingly;0;1.46599;;;;;
./datasets/English//english_03;pointingly;0;1.46599;;;;;
./datasets/English//english_04;pointingly;0;1.46599;;;;;
./datasets/English//english_05;pointingly;0;1.46599;;;;;
./datasets/English//english_06;pointingly;0;1.46599;;;;;
./datasets/English//english_07;pointingly;1;1.46599;;;;;
./datasets/English//english_08;pointingly;0;1.46599;;;;;
./datasets/English//english_09;pointingly;0;1.46599;;;;;
./datasets/English//english_10;pointingly;0;1.46599;;;;;
./datasets/English//english_11;pointingly;0;1.46599;;;;;
./datasets/English//english_12;pointingly;0;1.46599;;;;;
./datasets/English//english_13;pointingly;0;1.46599;;;;;
./datasets/English//english_14;pointingly;1;1.46599;;;;;
./datasets/English//english_15;pointingly;0;1.46599;;;;;
./datasets/English//english_16;pointingly;0;1.46599;;;;;
./datasets/English//english_17;pointingly;0;1.46599;;;;;
./datasets/English//english_18;pointingly;0;1.46599;;;;;
./datasets/English//english_19;pointingly;0;1.46599;;;;;
./datasets/English//english_00;Physonectae;0;1.41597;;;;;
./datasets/English//english_01;Physonectae;0;1.41597;;;;;
./datasets/English//english_02;Physonectae;0;1.41597;;;;;
./datasets/English//english_03;Physonectae;0;1.41597;;;;;
./datasets/English//english_04;Physonectae;0;1.41597;;;;;
./datasets/English//english_05;Physonectae;0;1.41597;;;;;
./datasets/English//english_06;Physonectae;0;1.41597;;;;;
./datasets/English//english_07;Physonectae;0;1.41597;;;;;
./datasets/English//english_08;Physonectae;0;1.41597;;;;;
./datasets/English//english_09;Physonectae;0;1.41597;;;;;
./datasets/English//english_10;Physonectae;0;1.41597;;;;;
./datasets/English//english_11;Physonectae;0;1.41597;;;;;
./datasets/English//english_12;Physonectae;0;1.41597;;;;;
./datasets/English//english_13;Physonectae;0;1.41597;;;;;
./datasets/English//english_14;Physonectae;0;1.41597;;;;;
./datasets/English//english_15;Physonectae;0;1.41597;;;;;
./datasets/English//english_16;Physonectae;0;1.41597;;;;;
./datasets/English//english_17;Physonectae;0;1.41597;;;;;
./datasets/English//english_18;Physonectae;0;1.41597;;;;;
./datasets/English//english_19;Physonectae;0;1.41597;;;;;
./datasets/English//english_00;bumpingly;0;1.41997;;;;;
./datasets/English//english_01;bumpingly;0;1.41997;;;;;
./datasets/English//english_02;bumpingly;0;1.41997;;;;;
./datasets/English//english_03;bumpingly;0;1.41997;;;;;
./datasets/English//english_04;bumpingly;0;1.41997;;;;;
./datasets/English//english_05;bumpingly;0;1.41997;;;;;
./datasets/English//english_06;bumpingly;0;1.41997;;;;;
./datasets/English//english_07;bumpingly;0;1.41997;;;;;
./datasets/English//english_08;bumpingly;0;1.41997;;;;;
./datasets/English//english_09;bumpingly;0;1.41997;;;;;
./datasets/English//english_10;bumpingly;0;1.41997;;;;;
./datasets/English//english_11;bumpingly;0;1.41997;;;;;
./datasets/English//english_12;bumpingly;0;1.41997;;;;;
./datasets/English//english_13;bumpingly;0;1.41997;;;;;
./datasets/English//english_14;bumpingly;0;1.41997;;;;;
./datasets/English//english_15;bumpingly;0;1.41997;;;;;
./datasets/English//english_16;bumpingly;0;1.41997;;;;;
./datasets/English//english_17;bumpingly;0;1.41997;;;;;
./datasets/English//english_18;bumpingly;0;1.41997;;;;;
./datasets/English//english_19;bumpingly;0;1.41997;;;;;
./datasets/English//english_00;hateful;5;1.55488;;;;;
./datasets/English//english_01;hateful;9;1.55488;;;;;
./datasets/English//english_02;hateful;4;1.55488;;;;;
./datasets/English//english_03;hateful;1;1.55488;;;;;
./datasets/English//english_04;hateful;3;1.55488;;;;;
./datasets/English//english_05;hateful;8;1.55488;;;;;
./datasets/English//english_06;hateful;5;1.55488;;;;;
./datasets/English//english_07;hateful;2;1.55488;;;;;
./datasets/English//english_08;hateful;4;1.55488;;;;;
./datasets/English//english_09;hateful;14;1.55488;;;;;
./datasets/English//english_10;hateful;5;1.55488;;;;;
./datasets/English//english_11;hateful;7;1.55488;;;;;
./datasets/English//english_12;hateful;10;1.55488;;;;;
./datasets/English//english_13;hateful;20;1.55488;;;;;
./datasets/English//english_14;hateful;6;1.55488;;;;;
./datasets/English//english_15;hateful;3;1.55488;;;;;
./datasets/English//english_16;hateful;4;1.55488;;;;;
./datasets/English//english_17;hateful;8;1.55488;;;;;
./datasets/English//english_18;hateful;9;1.55488;;;;;
./datasets/English//english_19;hateful;4;1.55488;;;;;
./datasets/English//english_00;endogenous;0;1.45192;;;;;
./datasets/English//english_01;endogenous;0;1.45192;;;;;
./datasets/English//english_02;endogenous;0;1.45192;;;;;
./datasets/English//english_03;endogenous;0;1.45192;;;;;
./datasets/English//english_04;endogenous;0;1.45192;;;;;
./datasets/English//english_05;endogenous;0;1.45192;;;;;
./datasets/English//english_06;endogenous;0;1.45192;;;;;
./datasets/English//english_07;endogenous;0;1.45192;;;;;
./datasets/English//english_08;endogenous;0;1.45192;;;;;
./datasets/English//english_09;endogenous;0;1.45192;;;;;
./datasets/English//english_10;endogenous;0;1.45192;;;;;
./datasets/English//english_11;endogenous;0;1.45192;;;;;
./datasets/English//english_12;endogenous;0;1.45192;;;;;
./datasets/English//english_13;endogenous;0;1.45192;;;;;
./datasets/English//english_14;endogenous;0;1.45192;;;;;
./datasets/English//english_15;endogenous;0;1.45192;;;;;
./datasets/English//english_16;endogenous;0;1.45192;;;;;
./datasets/English//english_17;endogenous;0;1.45192;;;;;
./datasets/English//english_18;endogenous;0;1.45192;;;;;
./datasets/English//english_19;endogenous;0;1.45192;;;;;
./datasets/English//english_00;facticide;0;1.43097;;;;;
./datasets/English//english_01;facticide;0;1.43097;;;;;
./datasets/English//english_02;facticide;0;1.43097;;;;;
./datasets/English//english_03;facticide;0;1.43097;;;;;
./datasets/English//english_04;facticide;0;1.43097;;;;;
./datasets/English//english_05;facticide;0;1.43097;;;;;
./datasets/English//english_06;facticide;0;1.43097;;;;;
./datasets/English//english_07;facticide;0;1.43097;;;;;
./datasets/English//english_08;facticide;0;1.43097;;;;;
./datasets/English//english_09;facticide;0;1.43097;;;;;
./datasets/English//english_10;facticide;0;1.43097;;;;;
./datasets/English//english_11;facticide;0;1.43097;;;;;
./datasets/English//english_12;facticide;0;1.43097;;;;;
./datasets/English//english_13;facticide;0;1.43097;;;;;
./datasets/English//english_14;facticide;0;1.43097;;;;;
./datasets/English//english_15;facticide;0;1.43097;;;;;
./datasets/English//english_16;facticide;0;1.43097;;;;;
./datasets/English//english_17;facticide;0;1.43097;;;;;
./datasets/English//english_18;facticide;0;1.43097;;;;;
./datasets/English//english_19;facticide;0;1.43097;;;;;
./datasets/English//english_00;velours;0;1.51293;;;;;
./datasets/English//english_01;velours;0;1.51293;;;;;
./datasets/English//english_02;velours;0;1.51293;;;;;
./datasets/English//english_03;velours;0;1.51293;;;;;
./datasets/English//english_04;velours;0;1.51293;;;;;
./datasets/English//english_05;velours;0;1.51293;;;;;
./datasets/English//english_06;velours;0;1.51293;;;;;
./datasets/English//english_07;velours;0;1.51293;;;;;
./datasets/English//english_08;velours;0;1.51293;;;;;
./datasets/English//english_09;velours;2;1.51293;;;;;
./datasets/English//english_10;velours;0;1.51293;;;;;
./datasets/English//english_11;velours;0;1.51293;;;;;
./datasets/English//english_12;velours;0;1.51293;;;;;
./datasets/English//english_13;velours;0;1.51293;;;;;
./datasets/English//english_14;velours;0;1.51293;;;;;
./datasets/English//english_15;velours;0;1.51293;;;;;
./datasets/English//english_16;velours;0;1.51293;;;;;
./datasets/English//english_17;velours;0;1.51293;;;;;
./datasets/English//english_18;velours;0;1.51293;;;;;
./datasets/English//english_19;velours;0;1.51293;;;;;
./datasets/English//english_00;carmoisin;0;1.45202;;;;;
./datasets/English//english_01;carmoisin;0;1.45202;;;;;
./datasets/English//english_02;carmoisin;0;1.45202;;;;;
./datasets/English//english_03;carmoisin;0;1.45202;;;;;
./datasets/English//english_04;carmoisin;0;1.45202;;;;;
./datasets/English//english_05;carmoisin;0;1.45202;;;;;
./datasets/English//english_06;carmoisin;0;1.45202;;;;;
./datasets/English//english_07;carmoisin;0;1.45202;;;;;
./datasets/English//english_08;carmoisin;0;1.45202;;;;;
./datasets/English//english_09;carmoisin;0;1.45202;;;;;
./datasets/English//english_10;carmoisin;0;1.45202;;;;;
./datasets/English//english_11;carmoisin;0;1.45202;;;;;
./datasets/English//english_12;carmoisin;0;1.45202;;;;;
./datasets/English//english_13;carmoisin;0;1.45202;;;;;
./datasets/English//english_14;carmoisin;0;1.45202;;;;;
./datasets/English//english_15;carmoisin;0;1.45202;;;;;
./datasets/English//english_16;carmoisin;0;1.45202;;;;;
./datasets/English//english_17;carmoisin;0;1.45202;;;;;
./datasets/English//english_18;carmoisin;0;1.45202;;;;;
./datasets/English//english_19;carmoisin;0;1.45202;;;;;
./datasets/English//english_00;reaccomplish;0;1.37003;;;;;
./datasets/English//english_01;reaccomplish;0;1.37003;;;;;
./datasets/English//english_02;reaccomplish;0;1.37003;;;;;
./datasets/English//english_03;reaccomplish;0;1.37003;;;;;
./datasets/English//english_04;reaccomplish;0;1.37003;;;;;
./datasets/English//english_05;reaccomplish;0;1.37003;;;;;
./datasets/English//english_06;reaccomplish;0;1.37003;;;;;
./datasets/English//english_07;reaccomplish;0;1.37003;;;;;
./datasets/English//english_08;reaccomplish;0;1.37003;;;;;
./datasets/English//english_09;reaccomplish;0;1.37003;;;;;
./datasets/English//english_10;reaccomplish;0;1.37003;;;;;
./datasets/English//english_11;reaccomplish;0;1.37003;;;;;
./datasets/English//english_12;reaccomplish;0;1.37003;;;;;
./datasets/English//english_13;reaccomplish;0;1.37003;;;;;
./datasets/English//english_14;reaccomplish;0;1.37003;;;;;
./datasets/English//english_15;reaccomplish;0;1.37003;;;;;
./datasets/English//english_16;reaccomplish;0;1.37003;;;;;
./datasets/English//english_17;reaccomplish;0;1.37003;;;;;
./datasets/English//english_18;reaccomplish;0;1.37003;;;;;
./datasets/English//english_19;reaccomplish;0;1.37003;;;;;
./datasets/English//english_00;protistic;0;1.45798;;;;;
./datasets/English//english_01;protistic;0;1.45798;;;;;
./datasets/English//english_02;protistic;0;1.45798;;;;;
./datasets/English//english_03;protistic;0;1.45798;;;;;
./datasets/English//english_04;protistic;0;1.45798;;;;;
./datasets/English//english_05;protistic;0;1.45798;;;;;
./datasets/English//english_06;protistic;0;1.45798;;;;;
./datasets/English//english_07;protistic;0;1.45798;;;;;
./datasets/English//english_08;protistic;0;1.45798;;;;;
./datasets/English//english_09;protistic;0;1.45798;;;;;
./datasets/English//english_10;protistic;0;1.45798;;;;;
./datasets/English//english_11;protistic;0;1.45798;;;;;
./datasets/English//english_12;protistic;0;1.45798;;;;;
./datasets/English//english_13;protistic;0;1.45798;;;;;
./datasets/English//english_14;protistic;0;1.45798;;;;;
./datasets/English//english_15;protistic;0;1.45798;;;;;
./datasets/English//english_16;protistic;0;1.45798;;;;;
./datasets/English//english_17;protistic;0;1.45798;;;;;
./datasets/English//english_18;protistic;0;1.45798;;;;;
./datasets/English//english_19;protistic;0;1.45798;;;;;
./datasets/English//english_00;recuperance;0;1.40294;;;;;
./datasets/English//english_01;recuperance;0;1.40294;;;;;
./datasets/English//english_02;recuperance;0;1.40294;;;;;
./datasets/English//english_03;recuperance;0;1.40294;;;;;
./datasets/English//english_04;recuperance;0;1.40294;;;;;
./datasets/English//english_05;recuperance;0;1.40294;;;;;
./datasets/English//english_06;recuperance;0;1.40294;;;;;
./datasets/English//english_07;recuperance;0;1.40294;;;;;
./datasets/English//english_08;recuperance;0;1.40294;;;;;
./datasets/English//english_09;recuperance;0;1.40294;;;;;
./datasets/English//english_10;recuperance;0;1.40294;;;;;
./datasets/English//english_11;recuperance;0;1.40294;;;;;
./datasets/English//english_12;recuperance;0;1.40294;;;;;
./datasets/English//english_13;recuperance;0;1.40294;;;;;
./datasets/English//english_14;recuperance;0;1.40294;;;;;
./datasets/English//english_15;recuperance;0;1.40294;;;;;
./datasets/English//english_16;recuperance;0;1.40294;;;;;
./datasets/English//english_17;recuperance;0;1.40294;;;;;
./datasets/English//english_18;recuperance;0;1.40294;;;;;
./datasets/English//english_19;recuperance;0;1.40294;;;;;
./datasets/English//english_00;tech;11;1.86224;;;;;
./datasets/English//english_01;tech;24;1.86224;;;;;
./datasets/English//english_02;tech;6;1.86224;;;;;
./datasets/English//english_03;tech;5;1.86224;;;;;
./datasets/English//english_04;tech;44;1.86224;;;;;
./datasets/English//english_05;tech;28;1.86224;;;;;
./datasets/English//english_06;tech;13;1.86224;;;;;
./datasets/English//english_07;tech;9;1.86224;;;;;
./datasets/English//english_08;tech;4;1.86224;;;;;
./datasets/English//english_09;tech;6;1.86224;;;;;
./datasets/English//english_10;tech;23;1.86224;;;;;
./datasets/English//english_11;tech;20;1.86224;;;;;
./datasets/English//english_12;tech;19;1.86224;;;;;
./datasets/English//english_13;tech;12;1.86224;;;;;
./datasets/English//english_14;tech;411;1.86224;;;;;
./datasets/English//english_15;tech;4;1.86224;;;;;
./datasets/English//english_16;tech;11;1.86224;;;;;
./datasets/English//english_17;tech;49;1.86224;;;;;
./datasets/English//english_18;tech;13;1.86224;;;;;
./datasets/English//english_19;tech;30;1.86224;;;;;
./datasets/English//english_00;withywind;0;1.55694;;;;;
./datasets/English//english_01;withywind;0;1.55694;;;;;
./datasets/English//english_02;withywind;0;1.55694;;;;;
./datasets/English//english_03;withywind;0;1.55694;;;;;
./datasets/English//english_04;withywind;0;1.55694;;;;;
./datasets/English//english_05;withywind;0;1.55694;;;;;
./datasets/English//english_06;withywind;0;1.55694;;;;;
./datasets/English//english_07;withywind;0;1.55694;;;;;
./datasets/English//english_08;withywind;0;1.55694;;;;;
./datasets/English//english_09;withywind;0;1.55694;;;;;
./datasets/English//english_10;withywind;0;1.55694;;;;;
./datasets/English//english_11;withywind;0;1.55694;;;;;
./datasets/English//english_12;withywind;0;1.55694;;;;;
./datasets/English//english_13;withywind;0;1.55694;;;;;
./datasets/English//english_14;withywind;0;1.55694;;;;;
./datasets/English//english_15;withywind;0;1.55694;;;;;
./datasets/English//english_16;withywind;0;1.55694;;;;;
./datasets/English//english_17;withywind;0;1.55694;;;;;
./datasets/English//english_18;withywind;0;1.55694;;;;;
./datasets/English//english_19;withywind;0;1.55694;;;;;
./datasets/English//english_00;Galen;2;1.74882;;;;;
./datasets/English//english_01;Galen;2;1.74882;;;;;
./datasets/English//english_02;Galen;2;1.74882;;;;;
./datasets/English//english_03;Galen;0;1.74882;;;;;
./datasets/English//english_04;Galen;4;1.74882;;;;;
./datasets/English//english_05;Galen;1;1.74882;;;;;
./datasets/English//english_06;Galen;2;1.74882;;;;;
./datasets/English//english_07;Galen;0;1.74882;;;;;
./datasets/English//english_08;Galen;6;1.74882;;;;;
./datasets/English//english_09;Galen;0;1.74882;;;;;
./datasets/English//english_10;Galen;0;1.74882;;;;;
./datasets/English//english_11;Galen;0;1.74882;;;;;
./datasets/English//english_12;Galen;0;1.74882;;;;;
./datasets/English//english_13;Galen;0;1.74882;;;;;
./datasets/English//english_14;Galen;0;1.74882;;;;;
./datasets/English//english_15;Galen;0;1.74882;;;;;
./datasets/English//english_16;Galen;0;1.74882;;;;;
./datasets/English//english_17;Galen;0;1.74882;;;;;
./datasets/English//english_18;Galen;0;1.74882;;;;;
./datasets/English//english_19;Galen;0;1.74882;;;;;
./datasets/English//english_00;Slavistic;0;1.45347;;;;;
./datasets/English//english_01;Slavistic;0;1.45347;;;;;
./datasets/English//english_02;Slavistic;0;1.45347;;;;;
./datasets/English//english_03;Slavistic;0;1.45347;;;;;
./datasets/English//english_04;Slavistic;0;1.45347;;;;;
./datasets/English//english_05;Slavistic;0;1.45347;;;;;
